periods 2	
begin filament	
mirror NIL	
-7.491272685e+00	2.226023569e+00	3.403786456e+00	 7.234340567e+05	 
-7.399392122e+00	2.219393455e+00	3.424072585e+00	 7.234340567e+05	 
-7.306296396e+00	2.225186256e+00	3.441427839e+00	 7.234340567e+05	 
-7.213585939e+00	2.242927324e+00	3.455838219e+00	 7.234340567e+05	 
-7.122792520e+00	2.272011303e+00	3.467429197e+00	 7.234340567e+05	 
-7.035353046e+00	2.311732756e+00	3.476439499e+00	 7.234340567e+05	 
-6.952589713e+00	2.361312488e+00	3.483188297e+00	 7.234340567e+05	 
-6.875696527e+00	2.419918262e+00	3.488038436e+00	 7.234340567e+05	 
-6.805731745e+00	2.486679258e+00	3.491358528e+00	 7.234340567e+05	 
-6.743615324e+00	2.560694137e+00	3.493486756e+00	 7.234340567e+05	 
-6.690130213e+00	2.641033153e+00	3.494699015e+00	 7.234340567e+05	 
-6.645926143e+00	2.726735111e+00	3.495183640e+00	 7.234340567e+05	 
-6.611524593e+00	2.816800361e+00	3.495024458e+00	 7.234340567e+05	 
-6.587323744e+00	2.910181241e+00	3.494193316e+00	 7.234340567e+05	 
-6.573602473e+00	3.005771618e+00	3.492552589e+00	 7.234340567e+05	 
-6.570522743e+00	3.102397287e+00	3.489867488e+00	 7.234340567e+05	 
-6.578130059e+00	3.198809098e+00	3.485827357e+00	 7.234340567e+05	 
-6.596351975e+00	3.293680622e+00	3.480074486e+00	 7.234340567e+05	 
-6.624994883e+00	3.385612021e+00	3.472238451e+00	 7.234340567e+05	 
-6.663739539e+00	3.473141475e+00	3.461973509e+00	 7.234340567e+05	 
-6.712135977e+00	3.554765035e+00	3.448996296e+00	 7.234340567e+05	 
-6.769598548e+00	3.628965095e+00	3.433120967e+00	 7.234340567e+05	 
-6.835401959e+00	3.694246981e+00	3.414289011e+00	 7.234340567e+05	 
-6.908679194e+00	3.749182304e+00	3.392591331e+00	 7.234340567e+05	 
-6.988422244e+00	3.792457034e+00	3.368280709e+00	 7.234340567e+05	 
-7.073486464e+00	3.822921632e+00	3.341773525e+00	 7.234340567e+05	 
-7.162599272e+00	3.839640203e+00	3.313640391e+00	 7.234340567e+05	 
-7.254373661e+00	3.841935552e+00	3.284586241e+00	 7.234340567e+05	 
-7.347326745e+00	3.829427171e+00	3.255421182e+00	 7.234340567e+05	 
-7.439903223e+00	3.802059659e+00	3.227024057e+00	 7.234340567e+05	 
-7.530503327e+00	3.760119681e+00	3.200301121e+00	 7.234340567e+05	 
-7.617514526e+00	3.704240347e+00	3.176142440e+00	 7.234340567e+05	 
-7.699346029e+00	3.635392672e+00	3.155378655e+00	 7.234340567e+05	 
-7.774464937e+00	3.554864497e+00	3.138740554e+00	 7.234340567e+05	 
-7.841432850e+00	3.464227913e+00	3.126823602e+00	 7.234340567e+05	 
-7.898941685e+00	3.365296684e+00	3.120059170e+00	 7.234340567e+05	 
-7.945847510e+00	3.260075560e+00	3.118693800e+00	 7.234340567e+05	 
-7.981201242e+00	3.150703560e+00	3.122777397e+00	 7.234340567e+05	 
-8.004275159e+00	3.039393483e+00	3.132160843e+00	 7.234340567e+05	 
-8.014584218e+00	2.928369950e+00	3.146503132e+00	 7.234340567e+05	 
-8.011901309e+00	2.819808323e+00	3.165287726e+00	 7.234340567e+05	 
-7.996265677e+00	2.715776823e+00	3.187847448e+00	 7.234340567e+05	 
-7.967983931e+00	2.618184096e+00	3.213396792e+00	 7.234340567e+05	 
-7.927623294e+00	2.528734296e+00	3.241070123e+00	 7.234340567e+05	 
-7.875997054e+00	2.448891459e+00	3.269963791e+00	 7.234340567e+05	 
-7.814142537e+00	2.379854530e+00	3.299179879e+00	 7.234340567e+05	 
-7.743292336e+00	2.322543805e+00	3.327868991e+00	 7.234340567e+05	 
-7.664839897e+00	2.277598878e+00	3.355269455e+00	 7.234340567e+05	 
-7.580300973e+00	2.245387444e+00	3.380740392e+00	 0.000000000e+00	 135	 Saddle	 
-5.843175315e+00	1.730827382e+00	3.380740392e+00	 -1.211989019e+07	 
-5.755212889e+00	1.710155280e+00	3.355269455e+00	 -1.211989019e+07	 
-5.666487217e+00	1.699621325e+00	3.327868991e+00	 -1.211989019e+07	 
-5.578509924e+00	1.698976190e+00	3.299179879e+00	 -1.211989019e+07	 
-5.492680722e+00	1.707844583e+00	3.269963791e+00	 -1.211989019e+07	 
-5.410267399e+00	1.725754140e+00	3.241070123e+00	 -1.211989019e+07	 
-5.332395096e+00	1.752161168e+00	3.213396792e+00	 -1.211989019e+07	 
-5.260044282e+00	1.786472201e+00	3.187847448e+00	 -1.211989019e+07	 
-5.194056155e+00	1.828060808e+00	3.165287726e+00	 -1.211989019e+07	 
-5.135143661e+00	1.876279540e+00	3.146503132e+00	 -1.211989019e+07	 
-5.083905953e+00	1.930467196e+00	3.132160843e+00	 -1.211989019e+07	 
-5.040844033e+00	1.989951733e+00	3.122777397e+00	 -1.211989019e+07	 
-5.006375375e+00	2.054049235e+00	3.118693800e+00	 -1.211989019e+07	 
-4.980845701e+00	2.122059408e+00	3.120059170e+00	 -1.211989019e+07	 
-4.964536543e+00	2.193258094e+00	3.126823602e+00	 -1.211989019e+07	 
-4.957667795e+00	2.266887481e+00	3.138740554e+00	 -1.211989019e+07	 
-4.960395074e+00	2.342144883e+00	3.155378655e+00	 -1.211989019e+07	 
-4.972802235e+00	2.418171257e+00	3.176142440e+00	 -1.211989019e+07	 
-4.994889871e+00	2.494040955e+00	3.200301121e+00	 -1.211989019e+07	 
-5.026560900e+00	2.568754438e+00	3.227024057e+00	 -1.211989019e+07	 
-5.067604595e+00	2.641235840e+00	3.255421182e+00	 -1.211989019e+07	 
-5.117680433e+00	2.710337145e+00	3.284586241e+00	 -1.211989019e+07	 
-5.176303171e+00	2.774850443e+00	3.313640391e+00	 -1.211989019e+07	 
-5.242830479e+00	2.833529145e+00	3.341773525e+00	 -1.211989019e+07	 
-5.316454352e+00	2.885118272e+00	3.368280709e+00	 -1.211989019e+07	 
-5.396197401e+00	2.928393002e+00	3.392591331e+00	 -1.211989019e+07	 
-5.480914984e+00	2.962203796e+00	3.414289011e+00	 -1.211989019e+07	 
-5.569303894e+00	2.985525551e+00	3.433120967e+00	 -1.211989019e+07	 
-5.659918117e+00	2.997507663e+00	3.448996296e+00	 -1.211989019e+07	 
-5.751191802e+00	2.997521536e+00	3.461973509e+00	 -1.211989019e+07	 
-5.841469241e+00	2.985202076e+00	3.472238451e+00	 -1.211989019e+07	 
-5.929041222e+00	2.960480013e+00	3.480074486e+00	 -1.211989019e+07	 
-6.012186703e+00	2.923602506e+00	3.485827357e+00	 -1.211989019e+07	 
-6.089218360e+00	2.875140268e+00	3.489867488e+00	 -1.211989019e+07	 
-6.158530259e+00	2.815980360e+00	3.492552589e+00	 -1.211989019e+07	 
-6.218645648e+00	2.747304765e+00	3.494193316e+00	 -1.211989019e+07	 
-6.268262793e+00	2.670555732e+00	3.495024458e+00	 -1.211989019e+07	 
-6.306296742e+00	2.587389685e+00	3.495183640e+00	 -1.211989019e+07	 
-6.331915063e+00	2.499622140e+00	3.494699015e+00	 -1.211989019e+07	 
-6.344565788e+00	2.409166543e+00	3.493486756e+00	 -1.211989019e+07	 
-6.343996133e+00	2.317970233e+00	3.491358528e+00	 -1.211989019e+07	 
-6.330260937e+00	2.227950868e+00	3.488038436e+00	 -1.211989019e+07	 
-6.303720246e+00	2.140936536e+00	3.483188297e+00	 -1.211989019e+07	 
-6.265025981e+00	2.058612508e+00	3.476439499e+00	 -1.211989019e+07	 
-6.215098174e+00	1.982477134e+00	3.467429197e+00	 -1.211989019e+07	 
-6.155091837e+00	1.913808719e+00	3.455838219e+00	 -1.211989019e+07	 
-6.086356066e+00	1.853644464e+00	3.441427839e+00	 -1.211989019e+07	 
-6.010387431e+00	1.802771675e+00	3.424072585e+00	 -1.211989019e+07	 
-5.928780101e+00	1.761730589e+00	3.403786456e+00	 -1.211989019e+07	 
-5.843175315e+00	1.730827382e+00	3.380740392e+00	 0.000000000e+00	 136	 Saddle	 
-4.338780366e+00	1.285205296e+00	2.474873734e+00	 -1.211633930e+07	 
-4.274994600e+00	1.270310018e+00	2.407710713e+00	 -1.211633930e+07	 
-4.211821440e+00	1.263304983e+00	2.339965589e+00	 -1.211633930e+07	 
-4.150241429e+00	1.263986524e+00	2.272919335e+00	 -1.211633930e+07	 
-4.091079348e+00	1.272043299e+00	2.207905207e+00	 -1.211633930e+07	 
-4.035004018e+00	1.287075920e+00	2.146268927e+00	 -1.211633930e+07	 
-3.982539096e+00	1.308614652e+00	2.089327010e+00	 -1.211633930e+07	 
-3.934083008e+00	1.336135126e+00	2.038325449e+00	 -1.211633930e+07	 
-3.889935450e+00	1.369072326e+00	1.994400726e+00	 -1.211633930e+07	 
-3.850327462e+00	1.406833210e+00	1.958544763e+00	 -1.211633930e+07	 
-3.815451868e+00	1.448808207e+00	1.931574962e+00	 -1.211633930e+07	 
-3.785491024e+00	1.494381570e+00	1.914110097e+00	 -1.211633930e+07	 
-3.760639199e+00	1.542940250e+00	1.906552474e+00	 -1.211633930e+07	 
-3.741117540e+00	1.593880668e+00	1.909076547e+00	 -1.211633930e+07	 
-3.727180362e+00	1.646612615e+00	1.921624029e+00	 -1.211633930e+07	 
-3.719112377e+00	1.700559544e+00	1.943905523e+00	 -1.211633930e+07	 
-3.717217253e+00	1.755154829e+00	1.975408659e+00	 -1.211633930e+07	 
-3.721798673e+00	1.809834003e+00	2.015412721e+00	 -1.211633930e+07	 
-3.733135555e+00	1.864023673e+00	2.063009655e+00	 -1.211633930e+07	 
-3.751453480e+00	1.917128424e+00	2.117131173e+00	 -1.211633930e+07	 
-3.776894506e+00	1.968517659e+00	2.176581378e+00	 -1.211633930e+07	 
-3.809487502e+00	2.017514695e+00	2.240073955e+00	 -1.211633930e+07	 
-3.849121012e+00	2.063390568e+00	2.306272548e+00	 -1.211633930e+07	 
-3.895520396e+00	2.105364768e+00	2.373832522e+00	 -1.211633930e+07	 
-3.948230733e+00	2.142614584e+00	2.441441991e+00	 -1.211633930e+07	 
-4.006606696e+00	2.174293885e+00	2.507859845e+00	 -1.211633930e+07	 
-4.069810350e+00	2.199561151e+00	2.571948514e+00	 -1.211633930e+07	 
-4.136817509e+00	2.217615452e+00	2.632699552e+00	 -1.211633930e+07	 
-4.206433036e+00	2.227738105e+00	2.689250579e+00	 -1.211633930e+07	 
-4.277315073e+00	2.229336890e+00	2.740892830e+00	 -1.211633930e+07	 
-4.348007789e+00	2.221989254e+00	2.787069356e+00	 -1.211633930e+07	 
-4.416981806e+00	2.205480762e+00	2.827364703e+00	 -1.211633930e+07	 
-4.482680912e+00	2.179835357e+00	2.861487649e+00	 -1.211633930e+07	 
-4.543573252e+00	2.145334531e+00	2.889249146e+00	 -1.211633930e+07	 
-4.598204713e+00	2.102523430e+00	2.910537977e+00	 -1.211633930e+07	 
-4.645251946e+00	2.052202928e+00	2.925296752e+00	 -1.211633930e+07	 
-4.683572262e+00	1.995407845e+00	2.933500765e+00	 -1.211633930e+07	 
-4.712247686e+00	1.933372556e+00	2.935141847e+00	 -1.211633930e+07	 
-4.730620614e+00	1.867486204e+00	2.930218855e+00	 -1.211633930e+07	 
-4.738318918e+00	1.799240450e+00	2.918735714e+00	 -1.211633930e+07	 
-4.735268891e+00	1.730173238e+00	2.900707226e+00	 -1.211633930e+07	 
-4.721695078e+00	1.661812168e+00	2.876172064e+00	 -1.211633930e+07	 
-4.698106840e+00	1.595621029e+00	2.845211655e+00	 -1.211633930e+07	 
-4.665272289e+00	1.532952603e+00	2.807973049e+00	 -1.211633930e+07	 
-4.624181036e+00	1.475010195e+00	2.764693418e+00	 -1.211633930e+07	 
-4.575997940e+00	1.422819510e+00	2.715723586e+00	 -1.211633930e+07	 
-4.522010607e+00	1.377211559e+00	2.661547989e+00	 -1.211633930e+07	 
-4.463573869e+00	1.338816280e+00	2.602798694e+00	 -1.211633930e+07	 
-4.402054618e+00	1.308065764e+00	2.540261625e+00	 -1.211633930e+07	 
-4.338780366e+00	1.285205296e+00	2.474873734e+00	 0.000000000e+00	 137	 Saddle	 
-3.470217538e+00	1.027925265e+00	9.058666579e-01	 1.550448183e+07	 
-3.447241114e+00	1.024343965e+00	8.150078294e-01	 1.550448183e+07	 
-3.425171310e+00	1.027355040e+00	7.250702965e-01	 1.550448183e+07	 
-3.404194301e+00	1.036772389e+00	6.376318909e-01	 1.550448183e+07	 
-3.384339774e+00	1.052296073e+00	5.542402051e-01	 1.550448183e+07	 
-3.365503088e+00	1.073520117e+00	4.763767050e-01	 1.550448183e+07	 
-3.347477871e+00	1.099941139e+00	4.054237433e-01	 1.550448183e+07	 
-3.329996143e+00	1.130968718e+00	3.426357922e-01	 1.550448183e+07	 
-3.312772502e+00	1.165938410e+00	2.891156617e-01	 1.550448183e+07	 
-3.295548613e+00	1.204128033e+00	2.457959062e-01	 1.550448183e+07	 
-3.278134315e+00	1.244777307e+00	2.134251295e-01	 1.550448183e+07	 
-3.260442009e+00	1.287110290e+00	1.925585418e-01	 1.550448183e+07	 
-3.242511619e+00	1.330359394e+00	1.835519528e-01	 1.550448183e+07	 
-3.224524270e+00	1.373789207e+00	1.865584055e-01	 1.550448183e+07	 
-3.206803792e+00	1.416718018e+00	2.015268498e-01	 1.550448183e+07	 
-3.189806142e+00	1.458534922e+00	2.282025771e-01	 1.550448183e+07	 
-3.174097774e+00	1.498710636e+00	2.661295085e-01	 1.550448183e+07	 
-3.160324766e+00	1.536800812e+00	3.146547912e-01	 1.550448183e+07	 
-3.149175078e+00	1.572441399e+00	3.729364182e-01	 1.550448183e+07	 
-3.141336628e+00	1.605336643e+00	4.399547010e-01	 1.550448183e+07	 
-3.137453998e+00	1.635241225e+00	5.145283517e-01	 1.550448183e+07	 
-3.138086422e+00	1.661938901e+00	5.953356621e-01	 1.550448183e+07	 
-3.143669458e+00	1.685220571e+00	6.809408387e-01	 1.550448183e+07	 
-3.154482357e+00	1.704864907e+00	7.698250109e-01	 1.550448183e+07	 
-3.170622750e+00	1.720624503e+00	8.604208639e-01	 1.550448183e+07	 
-3.191989836e+00	1.732219933e+00	9.511493393e-01	 1.550448183e+07	 
-3.218276908e+00	1.739343176e+00	1.040456490e+00	 1.550448183e+07	 
-3.248973685e+00	1.741670796e+00	1.126848419e+00	 1.550448183e+07	 
-3.283378572e+00	1.738886009e+00	1.208922341e+00	 1.550448183e+07	 
-3.320620638e+00	1.730707689e+00	1.285392131e+00	 1.550448183e+07	 
-3.359690659e+00	1.716923452e+00	1.355107278e+00	 1.550448183e+07	 
-3.399480178e+00	1.697423368e+00	1.417064831e+00	 1.550448183e+07	 
-3.438826995e+00	1.672230707e+00	1.470414636e+00	 1.550448183e+07	 
-3.476565062e+00	1.641526320e+00	1.514458829e+00	 1.550448183e+07	 
-3.511576270e+00	1.605663915e+00	1.548647065e+00	 1.550448183e+07	 
-3.542841314e+00	1.565174376e+00	1.572569286e+00	 1.550448183e+07	 
-3.569486640e+00	1.520758354e+00	1.585947910e+00	 1.550448183e+07	 
-3.590824499e+00	1.473267537e+00	1.588631166e+00	 1.550448183e+07	 
-3.606383449e+00	1.423676064e+00	1.580588919e+00	 1.550448183e+07	 
-3.615927100e+00	1.373044410e+00	1.561911794e+00	 1.550448183e+07	 
-3.619459657e+00	1.322478697e+00	1.532813765e+00	 1.550448183e+07	 
-3.617217655e+00	1.273088629e+00	1.493637711e+00	 1.550448183e+07	 
-3.609648275e+00	1.225947151e+00	1.444862848e+00	 1.550448183e+07	 
-3.597375563e+00	1.182054528e+00	1.387112488e+00	 1.550448183e+07	 
-3.581156845e+00	1.142308835e+00	1.321160270e+00	 1.550448183e+07	 
-3.561832297e+00	1.107483996e+00	1.247933012e+00	 1.550448183e+07	 
-3.540271264e+00	1.078215628e+00	1.168508504e+00	 1.550448183e+07	 
-3.517319094e+00	1.054994093e+00	1.084106996e+00	 1.550448183e+07	 
-3.493748308e+00	1.038163528e+00	9.960757435e-01	 1.550448183e+07	 
-3.470217538e+00	1.027925265e+00	9.058666579e-01	 0.000000000e+00	 138	 Saddle	 
-3.470217538e+00	1.027925265e+00	-9.058666579e-01	 3.972177321e+07	 
-3.493748308e+00	1.038163528e+00	-9.960757435e-01	 3.972177321e+07	 
-3.517319094e+00	1.054994093e+00	-1.084106996e+00	 3.972177321e+07	 
-3.540271264e+00	1.078215628e+00	-1.168508504e+00	 3.972177321e+07	 
-3.561832297e+00	1.107483996e+00	-1.247933012e+00	 3.972177321e+07	 
-3.581156845e+00	1.142308835e+00	-1.321160270e+00	 3.972177321e+07	 
-3.597375563e+00	1.182054528e+00	-1.387112488e+00	 3.972177321e+07	 
-3.609648275e+00	1.225947151e+00	-1.444862848e+00	 3.972177321e+07	 
-3.617217655e+00	1.273088629e+00	-1.493637711e+00	 3.972177321e+07	 
-3.619459657e+00	1.322478697e+00	-1.532813765e+00	 3.972177321e+07	 
-3.615927100e+00	1.373044410e+00	-1.561911794e+00	 3.972177321e+07	 
-3.606383449e+00	1.423676064e+00	-1.580588919e+00	 3.972177321e+07	 
-3.590824499e+00	1.473267537e+00	-1.588631166e+00	 3.972177321e+07	 
-3.569486640e+00	1.520758354e+00	-1.585947910e+00	 3.972177321e+07	 
-3.542841314e+00	1.565174376e+00	-1.572569286e+00	 3.972177321e+07	 
-3.511576270e+00	1.605663915e+00	-1.548647065e+00	 3.972177321e+07	 
-3.476565062e+00	1.641526320e+00	-1.514458829e+00	 3.972177321e+07	 
-3.438826995e+00	1.672230707e+00	-1.470414636e+00	 3.972177321e+07	 
-3.399480178e+00	1.697423368e+00	-1.417064831e+00	 3.972177321e+07	 
-3.359690659e+00	1.716923452e+00	-1.355107278e+00	 3.972177321e+07	 
-3.320620638e+00	1.730707689e+00	-1.285392131e+00	 3.972177321e+07	 
-3.283378572e+00	1.738886009e+00	-1.208922341e+00	 3.972177321e+07	 
-3.248973685e+00	1.741670796e+00	-1.126848419e+00	 3.972177321e+07	 
-3.218276908e+00	1.739343176e+00	-1.040456490e+00	 3.972177321e+07	 
-3.191989836e+00	1.732219933e+00	-9.511493393e-01	 3.972177321e+07	 
-3.170622750e+00	1.720624503e+00	-8.604208639e-01	 3.972177321e+07	 
-3.154482357e+00	1.704864907e+00	-7.698250109e-01	 3.972177321e+07	 
-3.143669458e+00	1.685220571e+00	-6.809408387e-01	 3.972177321e+07	 
-3.138086422e+00	1.661938901e+00	-5.953356621e-01	 3.972177321e+07	 
-3.137453998e+00	1.635241225e+00	-5.145283517e-01	 3.972177321e+07	 
-3.141336628e+00	1.605336643e+00	-4.399547010e-01	 3.972177321e+07	 
-3.149175078e+00	1.572441399e+00	-3.729364182e-01	 3.972177321e+07	 
-3.160324766e+00	1.536800812e+00	-3.146547912e-01	 3.972177321e+07	 
-3.174097774e+00	1.498710636e+00	-2.661295085e-01	 3.972177321e+07	 
-3.189806142e+00	1.458534922e+00	-2.282025771e-01	 3.972177321e+07	 
-3.206803792e+00	1.416718018e+00	-2.015268498e-01	 3.972177321e+07	 
-3.224524270e+00	1.373789207e+00	-1.865584055e-01	 3.972177321e+07	 
-3.242511619e+00	1.330359394e+00	-1.835519528e-01	 3.972177321e+07	 
-3.260442009e+00	1.287110290e+00	-1.925585418e-01	 3.972177321e+07	 
-3.278134315e+00	1.244777307e+00	-2.134251295e-01	 3.972177321e+07	 
-3.295548613e+00	1.204128033e+00	-2.457959062e-01	 3.972177321e+07	 
-3.312772502e+00	1.165938410e+00	-2.891156617e-01	 3.972177321e+07	 
-3.329996143e+00	1.130968718e+00	-3.426357922e-01	 3.972177321e+07	 
-3.347477871e+00	1.099941139e+00	-4.054237433e-01	 3.972177321e+07	 
-3.365503088e+00	1.073520117e+00	-4.763767050e-01	 3.972177321e+07	 
-3.384339774e+00	1.052296073e+00	-5.542402051e-01	 3.972177321e+07	 
-3.404194301e+00	1.036772389e+00	-6.376318909e-01	 3.972177321e+07	 
-3.425171310e+00	1.027355040e+00	-7.250702965e-01	 3.972177321e+07	 
-3.447241114e+00	1.024343965e+00	-8.150078294e-01	 3.972177321e+07	 
-3.470217538e+00	1.027925265e+00	-9.058666579e-01	 0.000000000e+00	 139	 Saddle	 
-4.338780366e+00	1.285205296e+00	-2.474873734e+00	 1.239717700e+07	 
-4.402054618e+00	1.308065764e+00	-2.540261625e+00	 1.239717700e+07	 
-4.463573869e+00	1.338816280e+00	-2.602798694e+00	 1.239717700e+07	 
-4.522010607e+00	1.377211559e+00	-2.661547989e+00	 1.239717700e+07	 
-4.575997940e+00	1.422819510e+00	-2.715723586e+00	 1.239717700e+07	 
-4.624181036e+00	1.475010195e+00	-2.764693418e+00	 1.239717700e+07	 
-4.665272289e+00	1.532952603e+00	-2.807973049e+00	 1.239717700e+07	 
-4.698106840e+00	1.595621029e+00	-2.845211655e+00	 1.239717700e+07	 
-4.721695078e+00	1.661812168e+00	-2.876172064e+00	 1.239717700e+07	 
-4.735268891e+00	1.730173238e+00	-2.900707226e+00	 1.239717700e+07	 
-4.738318918e+00	1.799240450e+00	-2.918735714e+00	 1.239717700e+07	 
-4.730620614e+00	1.867486204e+00	-2.930218855e+00	 1.239717700e+07	 
-4.712247686e+00	1.933372556e+00	-2.935141847e+00	 1.239717700e+07	 
-4.683572262e+00	1.995407845e+00	-2.933500765e+00	 1.239717700e+07	 
-4.645251946e+00	2.052202928e+00	-2.925296752e+00	 1.239717700e+07	 
-4.598204713e+00	2.102523430e+00	-2.910537977e+00	 1.239717700e+07	 
-4.543573252e+00	2.145334531e+00	-2.889249146e+00	 1.239717700e+07	 
-4.482680912e+00	2.179835357e+00	-2.861487649e+00	 1.239717700e+07	 
-4.416981806e+00	2.205480762e+00	-2.827364703e+00	 1.239717700e+07	 
-4.348007789e+00	2.221989254e+00	-2.787069356e+00	 1.239717700e+07	 
-4.277315073e+00	2.229336890e+00	-2.740892830e+00	 1.239717700e+07	 
-4.206433036e+00	2.227738105e+00	-2.689250579e+00	 1.239717700e+07	 
-4.136817509e+00	2.217615452e+00	-2.632699552e+00	 1.239717700e+07	 
-4.069810350e+00	2.199561151e+00	-2.571948514e+00	 1.239717700e+07	 
-4.006606696e+00	2.174293885e+00	-2.507859845e+00	 1.239717700e+07	 
-3.948230733e+00	2.142614584e+00	-2.441441991e+00	 1.239717700e+07	 
-3.895520396e+00	2.105364768e+00	-2.373832522e+00	 1.239717700e+07	 
-3.849121012e+00	2.063390568e+00	-2.306272548e+00	 1.239717700e+07	 
-3.809487502e+00	2.017514695e+00	-2.240073955e+00	 1.239717700e+07	 
-3.776894506e+00	1.968517659e+00	-2.176581378e+00	 1.239717700e+07	 
-3.751453480e+00	1.917128424e+00	-2.117131173e+00	 1.239717700e+07	 
-3.733135555e+00	1.864023673e+00	-2.063009655e+00	 1.239717700e+07	 
-3.721798673e+00	1.809834003e+00	-2.015412721e+00	 1.239717700e+07	 
-3.717217253e+00	1.755154829e+00	-1.975408659e+00	 1.239717700e+07	 
-3.719112377e+00	1.700559544e+00	-1.943905523e+00	 1.239717700e+07	 
-3.727180362e+00	1.646612615e+00	-1.921624029e+00	 1.239717700e+07	 
-3.741117540e+00	1.593880668e+00	-1.909076547e+00	 1.239717700e+07	 
-3.760639199e+00	1.542940250e+00	-1.906552474e+00	 1.239717700e+07	 
-3.785491024e+00	1.494381570e+00	-1.914110097e+00	 1.239717700e+07	 
-3.815451868e+00	1.448808207e+00	-1.931574962e+00	 1.239717700e+07	 
-3.850327462e+00	1.406833210e+00	-1.958544763e+00	 1.239717700e+07	 
-3.889935450e+00	1.369072326e+00	-1.994400726e+00	 1.239717700e+07	 
-3.934083008e+00	1.336135126e+00	-2.038325449e+00	 1.239717700e+07	 
-3.982539096e+00	1.308614652e+00	-2.089327010e+00	 1.239717700e+07	 
-4.035004018e+00	1.287075920e+00	-2.146268927e+00	 1.239717700e+07	 
-4.091079348e+00	1.272043299e+00	-2.207905207e+00	 1.239717700e+07	 
-4.150241429e+00	1.263986524e+00	-2.272919335e+00	 1.239717700e+07	 
-4.211821440e+00	1.263304983e+00	-2.339965589e+00	 1.239717700e+07	 
-4.274994600e+00	1.270310018e+00	-2.407710713e+00	 1.239717700e+07	 
-4.338780366e+00	1.285205296e+00	-2.474873734e+00	 0.000000000e+00	 140	 Saddle	 
-5.843175315e+00	1.730827382e+00	-3.380740392e+00	 5.340793418e+05	 
-5.928780101e+00	1.761730589e+00	-3.403786456e+00	 5.340793418e+05	 
-6.010387431e+00	1.802771675e+00	-3.424072585e+00	 5.340793418e+05	 
-6.086356066e+00	1.853644464e+00	-3.441427839e+00	 5.340793418e+05	 
-6.155091837e+00	1.913808719e+00	-3.455838219e+00	 5.340793418e+05	 
-6.215098174e+00	1.982477134e+00	-3.467429197e+00	 5.340793418e+05	 
-6.265025981e+00	2.058612508e+00	-3.476439499e+00	 5.340793418e+05	 
-6.303720246e+00	2.140936536e+00	-3.483188297e+00	 5.340793418e+05	 
-6.330260937e+00	2.227950868e+00	-3.488038436e+00	 5.340793418e+05	 
-6.343996133e+00	2.317970233e+00	-3.491358528e+00	 5.340793418e+05	 
-6.344565788e+00	2.409166543e+00	-3.493486756e+00	 5.340793418e+05	 
-6.331915063e+00	2.499622140e+00	-3.494699015e+00	 5.340793418e+05	 
-6.306296742e+00	2.587389685e+00	-3.495183640e+00	 5.340793418e+05	 
-6.268262793e+00	2.670555732e+00	-3.495024458e+00	 5.340793418e+05	 
-6.218645648e+00	2.747304765e+00	-3.494193316e+00	 5.340793418e+05	 
-6.158530259e+00	2.815980360e+00	-3.492552589e+00	 5.340793418e+05	 
-6.089218360e+00	2.875140268e+00	-3.489867488e+00	 5.340793418e+05	 
-6.012186703e+00	2.923602506e+00	-3.485827357e+00	 5.340793418e+05	 
-5.929041222e+00	2.960480013e+00	-3.480074486e+00	 5.340793418e+05	 
-5.841469241e+00	2.985202076e+00	-3.472238451e+00	 5.340793418e+05	 
-5.751191802e+00	2.997521536e+00	-3.461973509e+00	 5.340793418e+05	 
-5.659918117e+00	2.997507663e+00	-3.448996296e+00	 5.340793418e+05	 
-5.569303894e+00	2.985525551e+00	-3.433120967e+00	 5.340793418e+05	 
-5.480914984e+00	2.962203796e+00	-3.414289011e+00	 5.340793418e+05	 
-5.396197401e+00	2.928393002e+00	-3.392591331e+00	 5.340793418e+05	 
-5.316454352e+00	2.885118272e+00	-3.368280709e+00	 5.340793418e+05	 
-5.242830479e+00	2.833529145e+00	-3.341773525e+00	 5.340793418e+05	 
-5.176303171e+00	2.774850443e+00	-3.313640391e+00	 5.340793418e+05	 
-5.117680433e+00	2.710337145e+00	-3.284586241e+00	 5.340793418e+05	 
-5.067604595e+00	2.641235840e+00	-3.255421182e+00	 5.340793418e+05	 
-5.026560900e+00	2.568754438e+00	-3.227024057e+00	 5.340793418e+05	 
-4.994889871e+00	2.494040955e+00	-3.200301121e+00	 5.340793418e+05	 
-4.972802235e+00	2.418171257e+00	-3.176142440e+00	 5.340793418e+05	 
-4.960395074e+00	2.342144883e+00	-3.155378655e+00	 5.340793418e+05	 
-4.957667795e+00	2.266887481e+00	-3.138740554e+00	 5.340793418e+05	 
-4.964536543e+00	2.193258094e+00	-3.126823602e+00	 5.340793418e+05	 
-4.980845701e+00	2.122059408e+00	-3.120059170e+00	 5.340793418e+05	 
-5.006375375e+00	2.054049235e+00	-3.118693800e+00	 5.340793418e+05	 
-5.040844033e+00	1.989951733e+00	-3.122777397e+00	 5.340793418e+05	 
-5.083905953e+00	1.930467196e+00	-3.132160843e+00	 5.340793418e+05	 
-5.135143661e+00	1.876279540e+00	-3.146503132e+00	 5.340793418e+05	 
-5.194056155e+00	1.828060808e+00	-3.165287726e+00	 5.340793418e+05	 
-5.260044282e+00	1.786472201e+00	-3.187847448e+00	 5.340793418e+05	 
